"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",111,110,112,"cm",0.00271121924854288,0.0110043937347905,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",113,112,114,"cm",0.000287144892411425,0.00626666736268795,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",115,114,116,"cm",0,0.00367390431480593,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",117,116,118,"cm",0,0.00193814818146112,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",119,118,120,"cm",0,0.000928352422161287,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",121,120,122,"cm",0,0.000372078834775803,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",123,122,124,"cm",0,0.000141597621598444,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",125,124,126,"cm",0,0,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",127,126,128,"cm",0,0,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1965.83333333333,"length","F3_R1","3.LL.DWFN.1c","596","Region 1",129,128,130,"cm",0,0,1864.55521196866,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",31,30,32,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",33,32,34,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",35,34,36,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",37,36,38,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",39,38,40,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",41,40,42,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",43,42,44,"cm",0,1.37109564224741e-16,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",45,44,46,"cm",0,1.77009102923709e-11,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",47,46,48,"cm",0,7.07538933819694e-11,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",49,48,50,"cm",0,1.73679900735755e-10,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",51,50,52,"cm",0,2.61660103982899e-10,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",53,52,54,"cm",0,2.43755841266662e-10,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",55,54,56,"cm",0,1.45399626956498e-10,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",57,56,58,"cm",0,6.55720556915718e-11,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",59,58,60,"cm",0,3.71990371132111e-11,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",61,60,62,"cm",0,3.24146796806353e-11,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",63,62,64,"cm",0.000570180104759589,3.06969606506216e-08,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",65,64,66,"cm",0,8.66419317316476e-08,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",67,66,68,"cm",0,2.13519830320966e-07,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",69,68,70,"cm",0.00114036020951917,4.59283317152365e-07,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",71,70,72,"cm",0.000570180104759589,8.62212185070481e-07,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",73,72,74,"cm",0.00114036020951917,0.000480471960747491,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",75,74,76,"cm",0.00342108062855752,0.00249742524637579,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",77,76,78,"cm",0.00798252146663423,0.00578850283651062,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",79,78,80,"cm",0.0250879246094218,0.0117993502624677,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",81,80,82,"cm",0.0182457633523068,0.0215456664775303,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",83,82,84,"cm",0.0267984649237006,0.0357415653821126,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",85,84,86,"cm",0.0516811276784262,0.0539536480869273,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",87,86,88,"cm",0.0489420353105043,0.0742521273977798,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",89,88,90,"cm",0.0580460762766632,0.0933521721710432,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",91,90,92,"cm",0.0721693892199307,0.107456547152333,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",93,92,94,"cm",0.0915582033283233,0.113524335422419,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",95,94,96,"cm",0.13790755662852,0.110373121212864,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",97,96,98,"cm",0.103788376997985,0.0990579165478623,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",99,98,100,"cm",0.122903233628031,0.0823621107564945,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",101,100,102,"cm",0.0716417738427842,0.0637142442037846,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",103,102,104,"cm",0.0592166256735908,0.0460914116395901,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",105,104,106,"cm",0.0422076349122116,0.0313621125740454,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",107,106,108,"cm",0.03451004215149,0.0201976623705499,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",109,108,110,"cm",0.017372995489552,0.0122661122701614,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",111,110,112,"cm",0.00309809325280885,0.0072275862315813,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",113,112,114,"cm",0,0.00330462122357624,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",115,114,116,"cm",0,0.00191597234921554,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",117,116,118,"cm",0,0.000952565095303734,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",119,118,120,"cm",0,0.000498392427515806,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",121,120,122,"cm",0,0.000218910127514444,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",123,122,124,"cm",0,6.37951705322943e-05,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",125,124,126,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",127,126,128,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.08333333333,"length","F3_R1","3.LL.DWFN.1c","597","Region 1",129,128,130,"cm",0,0,329.280002871195,6.45647064453324,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",31,30,32,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",33,32,34,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",35,34,36,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",37,36,38,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",39,38,40,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",41,40,42,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",43,42,44,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",45,44,46,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",47,46,48,"cm",0,8.06462082524156e-12,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",49,48,50,"cm",0,4.09900300643656e-11,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",51,50,52,"cm",0,1.37927348475646e-10,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",53,52,54,"cm",0,3.06010898539762e-10,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",55,54,56,"cm",0,4.49721356435229e-10,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",57,56,58,"cm",0,2.08023268508305e-09,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",59,58,60,"cm",0,4.9885370955013e-09,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",61,60,62,"cm",0,1.15034215572184e-08,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",63,62,64,"cm",0,2.32983267994557e-08,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",65,64,66,"cm",0,5.99829144145131e-06,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",67,66,68,"cm",0,1.54175027489183e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",69,68,70,"cm",0,3.48945143906267e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",71,70,72,"cm",0,6.95137767271946e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",73,72,74,"cm",0,0.00132179143119274,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",75,74,76,"cm",0,0.00374544493173421,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",77,76,78,"cm",0.000810938940208563,0.00814832471783962,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",79,78,80,"cm",0.00283828629072998,0.0160276539900329,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",81,80,82,"cm",0.00916491167935071,0.0285664976945378,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",83,82,84,"cm",0.0310344366639068,0.0461629663583373,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",85,84,86,"cm",0.0722002946048275,0.0676264319611031,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",87,86,88,"cm",0.109657068646421,0.0898508062793467,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",89,88,90,"cm",0.0968085058849865,0.108378738367204,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",91,90,92,"cm",0.100134691262869,0.118860483765219,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",93,92,94,"cm",0.0997387668647569,0.118759460831181,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",95,94,96,"cm",0.0946255600293482,0.108369831532919,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",97,96,98,"cm",0.0855503086202768,0.0905799054963594,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",99,98,100,"cm",0.0961071462775814,0.0695823243905805,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",101,100,102,"cm",0.109247080922522,0.0493167745182585,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",103,102,104,"cm",0.0452447813629157,0.032385642564055,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",105,104,106,"cm",0.0201478739740628,0.0197986326163971,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",107,106,108,"cm",0.015482129228766,0.0113280471499261,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",109,108,110,"cm",0.0101883806786092,0.0061028337907876,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",111,110,112,"cm",0.00101883806786092,0.00280265666328043,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",113,112,114,"cm",0,0.00141893367755745,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",115,114,116,"cm",0,0.000389078918555887,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",117,116,118,"cm",0,0.000209179724846933,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",119,118,120,"cm",0,9.14198896481451e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",121,120,122,"cm",0,3.85282428055556e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",123,122,124,"cm",0,1.17435969525191e-05,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",125,124,126,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",127,126,128,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.33333333333,"length","F3_R1","3.LL.DWFN.1c","598","Region 1",129,128,130,"cm",0,0,597.540001515408,11.7164706179492,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",31,30,32,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",33,32,34,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",35,34,36,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",37,36,38,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",39,38,40,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",41,40,42,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",43,42,44,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",45,44,46,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",47,46,48,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",49,48,50,"cm",0,0,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
1966.58333333333,"length","F3_R1","3.LL.DWFN.1c","599","Region 1",51,50,52,"cm",0,1.9185209789693e-11,1817.39197787377,19.6078431372549,FALSE,"complete","3.LL.DWFN.1c"
